dist_err,waypoint_idx
0.176973,38
0.178583,38
0.178821,38
0.180385,38
0.178328,38
0.178569,38
0.176637,38
0.178515,38
0.179744,38
0.183553,38
0.190999,38
0.193937,38
0.194797,38
0.19577,38
0.197692,38
0.204428,38
0.205289,38
0.207624,38
0.205099,38
0.204822,38
0.204822,38
0.20064,38
0.197772,38
0.197009,38
0.197496,38
0.196534,38
0.198702,38
0.198702,38
0.196453,38
0.192608,38
0.190136,38
0.184177,38
0.184177,38
0.185597,38
0.182431,38
0.177418,38
0.177418,38
0.175818,38
0.174133,38
0.171,38
0.17249,38
0.172748,38
0.174682,38
0.174215,38
0.174215,38
0.175054,38
0.179353,38
0.180204,38
0.180204,38
0.171977,38
0.171,38
0.170572,38
0.169578,38
0.171416,38
0.174833,38
0.177514,38
0.176539,38
0.177437,38
0.178406,38
0.176141,38
0.175182,38
0.170271,38
0.167132,38
0.1647,38
0.169566,38
0.166231,38
0.172149,38
0.173549,38
0.172799,38
0.175534,38
0.173149,38
0.175703,38
0.174347,38
0.177755,38
0.180809,38
0.182688,38
0.181816,38
0.182493,38
0.181241,38
0.181241,38
0.181547,38
0.181462,38
0.184113,38
0.18449,38
0.188095,38
0.18615,38
0.185004,38
0.18241,38
0.180592,38
0.177334,38
0.168789,38
0.165102,38
0.163238,38
0.160758,38
0.1598,38
0.156466,38
0.148515,38
0.146618,38
0.145629,38
0.147607,38
0.153544,38
0.158718,38
0.159707,38
0.160696,38
0.163848,38
0.168725,38
0.172638,38
0.175576,38
0.172638,38
0.173617,38
0.177063,38
0.179995,38
0.180716,38
0.182711,38
0.186546,38
0.190387,38
0.198655,38
0.200529,38
0.200529,38
0.202405,38
0.207651,38
0.209684,38
0.225136,38
0.229793,38
0.23951,38
0.242429,38
0.244377,38
0.23995,38
0.249249,38
0.248771,38
0.258586,38
0.260363,38
0.268486,38
0.267346,38
0.277189,38
0.279159,38
0.288455,38
0.28464,38
0.286493,38
0.291467,38
0.289512,38
0.29563,38
0.291467,38
0.300503,38
0.296358,38
0.299294,38
0.29538,38
0.293423,38
0.287557,38
0.291467,38
0.289512,38
0.294344,38
0.30122,38
0.297438,38
0.303706,38
0.301284,38
0.306231,38
0.302017,38
0.304987,38
0.301027,38
0.305977,38
0.303007,38
0.310981,38
0.317219,38
0.310968,38
0.316413,38
0.313107,38
0.318058,38
0.312533,38
0.308553,38
0.299097,38
0.297104,38
0.289809,38
0.288811,38
0.284695,38
0.285136,38
0.280211,38
0.277086,38
0.271374,38
0.274692,38
0.27049,38
0.26224,38
0.255193,38
0.252352,38
0.249369,38
0.252326,38
0.253147,38
0.258125,38
0.259367,38
0.257409,38
0.253495,38
0.260552,38
0.259585,38
0.25392,38
0.253581,38
0.248865,38
0.249834,38
0.245159,38
0.243862,38
0.242305,38
0.243926,38
0.243016,38
0.240187,38
0.238214,38
0.237581,38
0.237581,38
0.240549,38
0.237985,38
0.237832,38
0.236922,38
0.241085,38
0.241085,38
0.240907,38
0.238244,38
0.234838,38
0.231176,38
0.231098,38
0.230112,38
0.233246,38
0.23521,38
0.241018,38
0.243944,38
0.246872,38
0.246872,38
0.246872,38
0.245896,38
0.248824,38
0.248824,38
0.25371,38
0.254243,38
0.257194,38
0.25621,38
0.25621,38
0.253039,38
0.251063,38
0.247096,38
0.24908,38
0.248088,38
0.252895,38
0.252895,38
0.260806,38
0.262055,38
0.262055,38
0.258087,38
0.262055,38
0.259254,38
0.265947,38
0.272741,38
0.270776,38
0.272948,38
0.269007,38
0.268858,38
0.265947,38
0.270584,38
0.270006,38
0.276981,38
0.276073,38
0.281053,38
0.279061,38
0.28205,38
0.278065,38
0.282057,38
0.281064,38
0.293374,38
0.295351,38
0.302499,38
0.299554,38
0.309172,38
0.310146,38
0.32164,38
0.32164,38
0.331328,38
0.329385,38
0.337637,38
0.332826,38
0.335521,38
0.324988,38
0.331709,38
0.325142,38
0.331212,38
0.32371,38
0.330484,38
0.324605,38
0.329475,38
0.321845,38
0.329821,38
0.325905,38
0.325773,38
0.317624,38
0.319626,38
0.313893,38
0.320233,38
0.316362,38
0.320922,38
0.316689,38
0.320121,38
0.315239,38
0.327974,38
0.327611,38
0.331289,38
0.325328,38
0.326318,38
0.31739,38
0.322463,38
0.318493,38
0.323455,38
0.317662,38
0.319486,38
0.311694,38
0.308711,38
0.302276,38
0.302058,38
0.295571,38
0.294573,38
0.290581,38
0.282266,38
0.280268,38
0.274141,38
0.272013,38
0.267013,38
0.269417,38
0.267217,38
0.267479,38
0.262526,38
0.26427,38
0.266466,38
0.265242,38
0.262348,38
0.256567,38
0.250796,38
0.246954,38
0.249835,38
0.246991,38
0.248935,38
0.245517,38
0.246499,38
0.243639,38
0.243723,38
0.241746,38
0.244592,38
0.241234,38
0.240051,38
0.237244,38
0.236566,38
0.234795,38
0.236575,38
0.235607,38
0.242423,38
0.246519,38
0.246519,38
0.246519,38
0.243661,38
0.240224,38
0.23512,38
0.23827,38
0.236491,38
0.239334,38
0.240211,38
0.243061,38
0.243061,38
0.248476,38
0.243853,38
0.247654,38
0.246689,38
0.25164,38
0.249246,38
0.259456,38
0.256639,38
0.263373,38
0.260062,38
0.266468,38
0.261332,38
0.268965,38
0.265488,38
0.267462,38
0.263229,38
0.26896,38
0.267179,38
0.271375,38
0.27038,38
0.273488,38
0.271147,38
0.27827,38
0.288134,38
0.287135,38
0.289134,38
0.284695,38
0.287759,38
0.285039,38
0.286477,38
0.281963,38
0.28296,38
0.278974,38
0.286496,38
0.286496,38
0.293109,38
0.291116,38
0.297489,38
0.29607,38
0.301733,38
0.29877,38
0.301628,38
0.296846,38
0.303535,38
0.301289,38
0.308078,38
0.305469,38
0.311229,38
0.307219,38
0.310149,38
0.302614,38
0.30428,38
0.298407,38
0.300481,38
0.294654,38
0.295634,38
0.290411,38
0.293366,38
0.289302,38
0.292804,38
0.289106,38
0.291974,38
0.286991,38
0.284998,38
0.279794,38
0.283783,38
0.281142,38
0.28614,38
0.284012,38
0.291441,38
0.300738,38
0.298743,38
0.300948,38
0.293994,38
0.293001,38
0.288036,38
0.288929,38
0.282026,38
0.285611,38
0.280055,38
0.278752,38
0.270205,38
0.271182,38
0.274821,38
0.270201,38
0.262334,38
0.255123,38
0.246237,38
0.240443,38
0.23736,38
0.238444,38
0.237454,38
0.23609,38
0.233371,38
0.231729,38
0.229735,38
0.227033,38
0.223325,38
0.214252,38
0.213198,38
0.210257,38
0.209376,38
0.208395,38
0.208659,38
0.203636,38
0.202058,38
0.198036,38
0.198948,38
0.200146,38
0.205184,38
0.203068,38
0.206231,38
0.209878,38
0.210722,38
0.213475,38
0.214153,38
0.215763,38
0.221725,38
0.220871,38
0.221829,38
0.219944,38
0.216354,38
0.205049,38
0.201916,38
0.196757,38
0.196058,38
0.191075,38
0.187717,38
0.182698,38
0.181832,38
0.176704,38
0.182225,38
0.179269,38
0.180185,38
0.178094,38
0.175284,38
0.170972,38
0.160758,38
0.158843,38
0.156374,38
0.158293,38
0.1631,38
0.165153,38
0.168596,38
0.171043,38
0.175413,38
0.179314,38
0.173288,38
0.170398,38
0.172513,38
0.173288,38
0.173464,38
0.174415,38
0.172118,38
0.171604,38
0.168833,38
0.165054,38
0.164255,38
0.161546,38
0.160399,38
0.161328,38
0.160618,38
0.157985,38
0.157985,38
0.156631,38
0.151944,38
0.148,38
0.138434,38
0.139521,38
0.14046,38
0.142492,38
0.139632,38
0.14251,38
0.140646,38
0.143444,38
0.148002,38
0.152577,38
0.161035,38
0.164598,38
0.168477,38
0.167518,38
0.171908,38
0.176231,38
0.183451,38
0.184511,38
0.187655,38
0.183675,38
0.185945,38
0.182628,38
0.186429,38
0.187363,38
0.186429,38
0.181673,38
0.180721,38
0.178704,38
0.177612,38
0.176014,38
0.179538,38
0.178516,38
0.181064,38
0.180003,38
0.180981,38
0.186915,38
0.189729,38
0.191385,38
0.192169,38
0.195861,38
0.197867,38
0.200208,38
0.198341,38
0.208419,38
0.209317,38
0.213819,38
0.216531,38
0.227436,38
0.229223,38
0.23593,38
0.23593,38
0.2441,38
0.244587,38
0.253496,38
0.247931,38
0.256149,38
0.250076,38
0.259548,38
0.255744,38
0.259255,38
0.254385,38
0.251957,38
0.24602,38
0.243435,38
0.242472,38
0.246002,38
0.243592,38
0.247299,38
0.246325,38
0.243598,38
0.238944,38
0.239137,38
0.236578,38
0.240246,38
0.240161,38
0.236164,38
0.233166,38
0.239372,38
0.239372,38
0.243518,38
0.245497,38
0.259534,38
0.2615,38
0.263924,38
0.259038,38
0.258285,38
0.254416,38
0.253305,38
0.251371,38
0.25739,38
0.252726,38
0.255185,38
0.256149,38
0.251427,38
0.251281,38
0.247952,38
0.252321,38
0.249249,38
0.2535,38
0.253361,38
0.252445,38
0.243944,38
0.241896,38
0.238983,38
0.241348,38
0.237899,38
0.232708,38
0.230698,38
0.229372,38
0.226611,38
0.231977,38
0.233884,38
0.235791,38
0.234507,38
0.2306,38
0.223813,38
0.218992,38
0.213388,38
0.211439,38
0.209256,38
0.21221,38
0.213633,38
0.210075,38
0.209064,38
0.204628,38
0.202634,38
0.195657,38
0.192478,38
0.187018,38
0.184764,38
0.184813,38
0.186152,38
0.186023,38
0.18322,38
0.180493,38
0.182343,38
0.178232,38
0.17729,38
0.175013,38
0.17266,38
0.173091,38
0.173993,38
0.17586,38
0.171197,38
0.17465,38
0.176312,38
0.174533,38
0.174742,38
0.173856,38
0.176161,38
0.174119,38
0.175033,38
0.173759,38
0.175557,38
0.173157,38
0.168549,38
0.165567,38
0.163296,38
0.164732,38
0.164997,38
0.168656,38
0.168101,38
0.171255,38
0.176781,38
0.178683,38
0.184083,38
0.18187,38
0.187253,38
0.19102,38
0.193204,38
0.196554,38
0.203111,38
0.205789,38
0.216395,38
0.221844,38
0.224787,38
0.224787,38
0.227384,38
0.226382,38
0.228999,38
0.230772,38
0.235171,38
0.234605,38
0.242068,38
0
