xte,waypoint_idx
3.64169,17
3.64169,17
3.64129,17
3.64109,17
3.64149,17
3.63389,17
3.6335,17
3.6333,17
3.6259,17
3.6256,17
3.6256,17
3.62579,17
3.6256,17
3.6254,17
3.6254,17
3.62579,17
3.62599,17
3.62639,17
3.62659,17
3.62719,17
3.62799,17
3.63632,17
3.62974,17
3.63076,17
3.63166,17
3.63248,17
3.63373,17
3.63499,17
3.63625,17
3.63774,17
3.63881,17
3.63924,17
3.64661,17
3.64704,17
3.65485,17
3.65506,17
3.65538,17
3.65538,17
3.65538,17
3.66318,17
3.66405,17
3.66427,17
3.67154,17
3.67154,17
3.67197,17
3.67219,17
3.66482,17
3.66482,17
3.65745,17
3.65745,17
3.65723,17
3.65702,17
3.64958,17
3.64893,17
3.64748,17
3.63896,17
3.63903,17
3.63874,17
3.63072,17
3.63029,17
3.62228,17
3.62164,17
3.6138,17
3.61295,17
3.6043,17
3.59587,17
3.59545,17
3.59462,17
3.58661,17
3.58598,17
3.57798,17
3.56977,17
3.56956,17
3.56156,17
3.56135,17
3.55355,17
3.55294,17
3.54494,17
3.54433,17
3.53592,17
3.53511,17
3.53491,17
3.53511,17
3.52792,17
3.52792,17
3.53572,17
3.53612,17
3.52873,17
3.52853,17
3.52832,17
3.52812,17
3.52073,17
3.52812,17
3.53552,17
3.53552,17
3.53572,17
3.52832,17
3.52853,17
3.52873,17
3.52873,17
3.52134,17
3.52154,17
3.52215,17
3.52276,17
3.52297,17
3.53139,17
3.53981,17
3.54084,17
3.54147,17
3.54928,17
3.54253,17
3.54316,17
3.54379,17
3.54421,17
3.54485,17
3.54549,17
3.55308,17
3.55351,17
3.55416,17
3.55481,17
3.55546,17
3.55622,17
3.56435,17
3.56536,17
3.56602,17
3.56664,17
3.57465,17
3.57534,17
3.58364,17
3.5844,17
3.59254,17
3.59315,17
3.59356,17
3.59334,17
3.59379,17
3.60184,17
3.6028,17
3.60325,17
3.61204,17
3.61285,17
3.62126,17
3.6297,17
3.63106,17
3.63979,17
3.64166,17
3.64922,17
3.65023,17
3.65105,17
3.65167,17
3.65323,17
3.65528,17
3.65904,17
3.63894,17
3.64641,17
3.66194,17
3.66841,17
3.65811,17
3.6259,17
3.51357,17
3.99141,17
4.09411,17
4.15119,17
4.18446,17
4.2071,17
4.22924,17
4.23718,17
4.24185,17
4.24935,17
4.25383,17
4.25416,17
4.25119,17
4.25136,17
4.24894,17
4.24654,17
4.24416,17
4.24274,17
4.2411,17
4.239,17
4.21653,17
4.20789,17
4.20559,17
4.2004,17
4.19859,17
4.18641,17
4.18463,17
4.18331,17
4.17248,17
4.17139,17
4.16302,17
4.15841,17
4.15047,17
4.14983,17
4.14876,17
4.1369,17
4.12876,17
4.12084,17
4.11672,17
4.10859,17
4.09783,17
4.097,17
4.08543,17
4.07668,17
4.07244,17
4.06865,17
4.06052,17
4.05891,17
4.05079,17
4.03951,17
4.03911,17
4.03872,17
4.03832,17
4.03479,17
4.02707,17
4.02297,17
4.01505,17
4.01408,17
4.00617,17
4.00521,17
4.00425,17
3.99616,17
3.99503,17
3.99409,17
3.9862,17
3.98217,17
3.97391,17
3.97537,17
3.96713,17
3.96569,17
3.95453,17
3.95312,17
3.95207,17
3.94351,17
3.94231,17
3.94095,17
3.94339,17
3.97287,17
3.98372,17
3.98338,17
3.97202,17
3.97085,17
3.95887,17
3.95756,17
3.94596,17
3.9442,17
3.94263,17
3.94139,17
3.93707,17
3.93616,17
3.93527,17
3.93467,17
3.93394,17
3.93321,17
3.93249,17
3.93134,17
3.93022,17
3.9291,17
3.9276,17
3.93617,17
3.93473,17
3.94377,17
3.94252,17
3.94862,17
3.94742,17
3.9496,17
3.95577,17
3.95823,17
3.95778,17
3.95756,17
3.96421,17
3.96672,17
3.96596,17
3.96553,17
3.96532,17
3.96788,17
3.96716,17
3.96644,17
3.96584,17
3.97256,17
3.97188,17
3.97451,17
3.97385,17
3.97329,17
3.97266,17
3.97544,17
3.9823,17
3.98186,17
3.98468,17
3.98451,17
3.98822,17
3.98814,17
3.98797,17
3.98789,17
3.99097,17
3.99817,17
4.00228,17
4.00983,17
4.00983,17
4.01295,17
4.01286,17
4.01269,17
4.01244,17
4.01194,17
4.01169,17
4.0112,17
4.0108,17
4.01025,17
4.00994,17
4.00964,17
4.00941,17
4.00919,17
4.00926,17
4.00919,17
4.00904,17
4.0089,17
4.0089,17
4.00882,17
4.00904,17
4.00912,17
4.00904,17
4.00882,17
4.00875,17
4.00875,17
4.00576,17
3.9987,17
3.99892,17
3.999,17
3.99922,17
4.00267,17
4.00282,17
4.01002,17
4.0101,17
4.01017,17
4.01041,17
4.01064,17
4.02147,17
4.01452,17
4.02212,17
4.02245,17
4.02286,17
4.02329,17
4.03082,17
4.03091,17
4.03108,17
4.03117,17
4.03451,17
4.03442,17
4.03451,17
4.03451,17
4.0346,17
4.03468,17
4.03468,17
4.04178,17
4.04187,17
4.04187,17
4.04178,17
4.04161,17
4.04161,17
4.05276,17
4.05312,17
4.05312,17
4.05285,17
4.05276,17
4.05259,17
4.0525,17
4.05571,17
4.05241,17
4.05224,17
4.05206,17
4.05163,17
4.05146,17
4.05129,17
4.05121,17
4.05513,17
4.05522,17
4.05539,17
4.05547,17
4.05556,17
4.05564,17
4.05241,17
4.05275,17
4.05301,17
4.05319,17
4.05328,17
4.05319,17
4.05607,17
4.05599,17
4.06318,17
4.06335,17
4.06039,17
4.06065,17
4.06074,17
4.06083,17
4.05669,17
4.0566,17
4.0566,17
4.0566,17
4.05354,17
4.05381,17
4.05713,17
4.05003,17
4.05012,17
4.05031,17
4.05058,17
4.05095,17
4.05113,17
4.04404,17
4.04414,17
4.04442,17
4.04461,17
4.04489,17
4.04518,17
4.04233,17
4.03534,17
4.03573,17
4.03613,17
4.02935,17
4.02965,17
4.03017,17
4.0233,17
4.02382,17
4.03521,17
4.03575,17
4.0399,17
4.0409,17
4.04193,17
4.03605,17
4.037,17
4.04115,17
4.042,17
4.04299,17
4.04413,17
4.04515,17
4.04593,17
4.04685,17
4.04038,17
4.04105,17
4.042,17
4.04324,17
4.0445,17
4.04578,17
4.04693,17
4.04465,17
4.04539,17
4.04613,17
4.04718,17
4.04824,17
4.04947,17
4.05056,17
4.05862,17
4.06254,17
4.06302,17
4.06365,17
4.0714,17
4.07221,17
4.07335,17
4.07433,17
4.08226,17
4.08309,17
4.08376,17
4.08427,17
4.08478,17
4.08511,17
4.07508,17
4.07542,17
4.08304,17
4.08338,17
4.08407,17
4.08512,17
4.08582,17
4.08652,17
4.08705,17
4.08776,17
4.08848,17
4.08866,17
4.08848,17
4.08121,17
4.08121,17
4.08139,17
4.07123,17
4.07123,17
4.06377,17
4.06323,17
4.0627,17
4.05507,17
4.05454,17
4.05077,17
4.05042,17
4.05024,17
4.04314,17
4.04331,17
4.04349,17
4.04349,17
4.04314,17
4.05042,17
4.0604,17
4.05987,17
4.05866,17
4.05762,17
4.05643,17
4.05184,17
4.05017,17
4.04902,17
4.04772,17
4.04643,17
4.045,17
4.04374,17
4.04265,17
4.04158,17
4.04021,17
4.03932,17
4.03843,17
4.04468,17
4.04381,17
4.04295,17
4.0491,17
4.04798,17
4.0466,17
4.04498,17
4.04326,17
4.04184,17
4.04032,17
4.04245,17
4.04124,17
4.04028,17
4.0425,17
4.04147,17
4.04023,17
4.04244,17
4.04169,17
4.04094,17
4.04001,17
4.03909,17
4.04526,17
4.04439,17
4.04335,17
4.04969,17
4.04888,17
4.05562,17
4.05502,17
4.05434,17
4.0503,17
4.04981,17
4.05637,17
4.05583,17
4.0586,17
4.05816,17
4.05758,17
4.05716,17
4.05654,17
4.05608,17
4.05575,17
4.05876,17
4.05114,17
4.05089,17
4.05395,17
4.0536,17
4.04602,17
4.04569,17
4.04596,17
4.04591,17
4.04574,17
4.04536,17
4.04515,17
4.05203,17
4.05178,17
4.05487,17
4.05468,17
4.0545,17
4.05441,17
4.05492,17
4.06234,17
4.06234,17
4.05552,17
4.05908,17
4.05903,17
4.05883,17
4.05848,17
4.05805,17
4.06113,17
4.06082,17
4.06061,17
4.06037,17
4.06013,17
4.05987,17
4.05954,17
4.05924,17
4.05911,17
4.05902,17
4.0589,17
4.05872,17
4.05859,17
4.05131,17
4.04409,17
4.04403,17
4.03684,17
4.03679,17
4.03679,17
4.04048,17
4.0405,17
4.04048,17
4.04058,17
4.0406,17
4.04065,17
4.03359,17
4.03375,17
4.03393,17
4.03405,17
4.03414,17
4.0308,17
4.03087,17
4.0309,17
4.03094,17
4.0276,17
4.03489,17
4.03506,17
4.03536,17
4.03559,17
4.03579,17
4.036,17
4.03617,17
4.0363,17
4.03634,17
4.03652,17
4.03665,17
4.03684,17
4.03707,17
4.03746,17
4.03782,17
4.03813,17
4.03117,17
4.03155,17
4.03189,17
4.0361,17
4.03646,17
4.03702,17
4.03759,17
4.03818,17
4.03908,17
4.03979,17
4.0372,17
4.03788,17
4.03875,17
4.03573,17
4.03657,17
4.03018,17
4.03116,17
4.03217,17
4.0333,17
4.03447,17
4.03557,17
4.03326,17
4.03453,17
4.03583,17
4.03717,17
4.03842,17
4.03983,17
4.0483,17
4.04952,17
4.05077,17
4.05217,17
4.04646,17
4.04832,17
4.05023,17
4.05538,17
4.05723,17
4.05913,17
4.06122,17
4.0632,17
4.06523,17
4.06386,17
4.06647,17
4.06896,17
4.07152,17
4.06687,17
4.06935,17
4.07206,17
4.07483,17
4.07745,17
4.08737,17
4.09714,17
4.1001,17
4.10331,17
4.10679,17
4.10353,17
4.10737,17
4.11106,17
4.11483,17
4.12588,17
4.12909,17
4.13979,17
4.14403,17
4.1481,17
4.15579,17
4.16025,17
4.16427,17
4.16783,17
4.1717,17
4.17615,17
4.18013,17
4.18415,17
4.18823,17
4.19263,17
4.19681,17
4.20104,17
4.20531,17
4.20993,17
4.21489,17
4.21992,17
4.22381,17
4.23488,17
4.23792,17
4.24099,17
4.24314,17
4.24562,17
4.24842,17
4.25156,17
4.25471,17
4.25789,17
4.25658,17
4.2585,17
4.26011,17
4.26141,17
4.26303,17
4.26432,17
4.26276,17
4.2644,17
4.26571,17
4.26703,17
4.26768,17
4.26552,17
4.26585,17
4.26338,17
4.26371,17
4.26338,17
4.26305,17
4.26952,17
4.27018,17
4.27084,17
4.26807,17
4.26807,17
4.26741,17
4.27356,17
4.2729,17
4.27158,17
4.27336,17
4.27205,17
4.27009,17
4.26814,17
4.26587,17
4.26329,17
4.26788,17
4.25913,17
4.25754,17
4.25563,17
4.25374,17
4.25279,17
4.24469,17
4.24218,17
4.23938,17
4.2369,17
4.23474,17
4.23946,17
4.23794,17
4.23672,17
4.23551,17
4.24087,17
4.23937,17
4.23698,17
4.2343,17
4.23194,17
4.22929,17
4.22983,17
4.22809,17
4.22549,17
4.22292,17
4.22149,17
4.21693,17
4.22299,17
4.22214,17
4.22129,17
4.22017,17
4.21877,17
4.21793,17
4.21682,17
4.21571,17
4.21405,17
4.21267,17
4.21076,17
4.21605,17
4.20695,17
4.20427,17
4.20213,17
4.20054,17
4.19895,17
4.1979,17
4.18964,17
4.18834,17
4.18704,17
4.18548,17
4.18667,17
4.18438,17
4.18235,17
4.18084,17
4.1858,17
4.17685,17
4.18209,17
4.17989,17
4.17747,17
4.17578,17
4.17555,17
4.17411,17
4.17245,17
4.1708,17
4.16869,17
4.15984,17
4.15777,17
4.15548,17
4.1563,17
4.15407,17
4.15909,17
4.15669,17
4.15764,17
4.15509,17
4.15298,17
4.15069,17
4.14863,17
4.1466,17
4.14499,17
4.14319,17
4.14122,17
4.13888,17
4.13677,17
4.1345,17
4.13634,17
4.14175,17
4.14011,17
4.13607,17
4.12774,17
4.12631,17
4.12473,17
4.123,17
4.12128,17
4.12669,17
4.12835,17
4.1272,17
4.1259,17
4.12462,17
4.12351,17
4.12257,17
4.12179,17
4.12086,17
4.12009,17
4.11903,17
4.11783,17
4.10939,17
4.09761,17
4.09688,17
4.09631,17
4.09588,17
4.09531,17
4.09489,17
4.091,17
4.09044,17
4.08989,17
4.08961,17
4.08934,17
4.08549,17
4.09196,17
4.09142,17
4.08762,17
4.08735,17
4.08709,17
4.08696,17
4.08682,17
4.08669,17
4.08656,17
4.0863,17
4.07902,17
4.07902,17
4.07915,17
4.07603,17
4.07617,17
4.07603,17
4.07577,17
4.0828,17
4.08267,17
4.08267,17
4.08254,17
4.08254,17
4.08241,17
4.08254,17
4.0759,17
4.07954,17
4.07967,17
4.08682,17
4.08682,17
4.08682,17
4.08696,17
4.09424,17
4.09437,17
4.09464,17
4.0949,17
4.09193,17
4.09247,17
4.09288,17
4.09315,17
4.10044,17
4.10071,17
4.10085,17
4.10098,17
4.10434,17
4.10476,17
4.10503,17
4.10559,17
4.10629,17
4.11077,17
4.11148,17
4.1122,17
4.11292,17
4.11364,17
4.12137,17
4.12196,17
4.12226,17
4.123,17
4.12711,17
4.12073,17
4.12134,17
4.11874,17
4.11951,17
4.12045,17
4.12139,17
4.12218,17
4.12282,17
4.1165,17
4.11731,17
4.11829,17
4.11928,17
4.11994,17
4.12044,17
4.11383,17
4.114,17
4.11098,17
4.11098,17
4.11132,17
4.11199,17
4.11234,17
4.11586,17
4.11621,17
4.11336,17
4.11354,17
4.11672,17
4.11655,17
4.11621,17
4.11586,17
4.11552,17
4.11518,17
4.11484,17
4.11467,17
4.11433,17
4.12399,17
4.12332,17
4.12315,17
4.12282,17
4.12249,17
4.12183,17
4.12134,17
4.12393,17
4.1236,17
4.116,17
4.11568,17
4.11503,17
4.11408,17
4.1068,17
4.10648,17
4.10601,17
4.10507,17
4.09717,17
4.09624,17
4.09876,17
4.09785,17
4.09725,17
4.0965,17
4.09908,17
4.10531,17
4.10429,17
4.10357,17
4.09954,17
4.09855,17
4.09758,17
4.09318,17
4.09209,17
4.08361,17
4.08242,17
4.08113,17
4.07998,17
4.07873,17
4.07762,17
4.06574,17
4.06457,17
4.06341,17
4.06217,17
4.06107,17
4.0601,17
4.05893,17
4.05444,17
4.05324,17
4.05227,17
4.05123,17
4.0504,17
4.05686,17
4.05607,17
4.05522,17
4.05447,17
4.05366,17
4.0528,17
4.05501,17
4.05407,17
4.04605,17
4.04526,17
4.04457,17
4.0439,17
4.0431,17
4.04229,17
4.04159,17
4.04093,17
4.04033,17
4.03981,17
4.03937,17
4.04223,17
4.04183,17
4.0415,17
4.04123,17
4.04101,17
4.04108,17
4.04093,17
4.04082,17
4.04405,17
4.04395,17
4.04381,17
4.04369,17
4.0436,17
4.04355,17
4.0435,17
4.04349,17
4.05068,17
4.05068,17
4.04348,17
4.04348,17
4.04349,17
4.0435,17
4.04352,17
4.04353,17
4.04023,17
4.04025,17
4.04028,17
4.0403,17
4.04032,17
4.04369,17
4.05094,17
4.051,17
4.05108,17
4.05112,17
4.05117,17
4.05121,17
4.05465,17
4.05473,17
4.0548,17
4.05482,17
4.05484,17
4.05482,17
4.05484,17
4.0548,17
4.05476,17
4.05475,17
4.0548,17
4.04765,17
4.04769,17
4.04769,17
4.04771,17
4.04775,17
4.04786,17
4.04791,17
4.04462,17
4.04459,17
4.04462,17
4.04457,17
4.04455,17
4.03728,17
4.04065,17
4.04061,17
4.03726,17
4.03722,17
4.03717,17
4.03709,17
4.02962,17
4.02956,17
4.02612,17
4.0261,17
4.02607,17
4.01886,17
4.01884,17
4.02607,17
4.02606,17
4.02274,17
4.0227,17
4.02268,17
4.02982,17
4.02978,17
4.02975,17
4.02973,17
4.0297,17
4.03689,17
4.03687,17
4.03686,17
4.03684,17
4.03683,17
4.02634,17
4.02963,17
4.02964,17
4.02964,17
4.02965,17
4.02965,17
4.03298,17
4.03299,17
4.03301,17
4.04025,17
4.04028,17
4.037,17
4.03701,17
4.03703,17
4.0371,17
4.04435,17
4.04439,17
4.04442,17
4.04446,17
4.04448,17
4.04454,17
4.04457,17
4.04465,17
4.0447,17
4.04482,17
4.04492,17
4.04502,17
4.04837,17
4.04848,17
4.04858,17
4.04871,17
4.04881,17
4.04895,17
4.04913,17
4.04925,17
4.04925,17
4.04931,17
4.05657,17
4.0567,17
4.05351,17
4.05364,17
4.05378,17
4.06113,17
4.06121,17
4.06135,17
4.06507,17
4.06532,17
4.06211,17
4.06928,17
4.06924,17
4.06242,17
4.06259,17
4.06255,17
4.06962,17
4.06958,17
4.06273,17
4.06287,17
4.05576,17
4.05576,17
4.0558,17
4.04889,17
4.04178,17
4.04174,17
4.04939,17
4.05279,17
4.05279,17
4.05269,17
4.05254,17
4.05233,17
4.05224,17
4.05209,17
4.05195,17
4.05185,17
4.0518,17
4.05176,17
4.05185,17
4.06237,17
4.06232,17
4.06228,17
4.05513,17
4.05513,17
4.05522,17
4.05532,17
4.05546,17
4.05546,17
4.05556,17
4.05173,17
4.05193,17
4.04877,17
4.04515,17
4.04526,17
4.04558,17
4.04591,17
4.04636,17
4.04665,17
4.04695,17
4.04713,17
4.04395,17
4.04407,17
4.0442,17
4.04105,17
4.04124,17
4.04157,17
4.03464,17
4.03478,17
4.03498,17
4.04237,17
4.04258,17
4.03948,17
4.03278,17
4.03374,17
4.03442,17
4.03497,17
4.03528,17
4.03907,17
4.03998,17
4.04075,17
4.04136,17
4.04189,17
4.04243,17
4.04316,17
4.04353,17
4.04391,17
4.04448,17
4.04507,17
4.04556,17
4.04625,17
4.04686,17
4.04738,17
4.048,17
4.04885,17
4.05003,17
4.0583,17
4.05954,17
4.06081,17
4.06939,17
4.07084,17
4.07564,17
4.07742,17
4.07885,17
4.08364,17
4.08527,17
4.09377,17
4.09517,17
4.09703,17
4.09908,17
4.10057,17
4.10904,17
4.10331,17
4.10487,17
4.10676,17
4.1087,17
4.11001,17
4.11166,17
4.1026,17
4.10379,17
4.09825,17
4.09982,17
4.10194,17
4.10391,17
4.10555,17
4.10721,17
4.10888,17
4.10748,17
4.11627,17
4.1182,17
4.1169,17
4.12575,17
4.12734,17
4.12915,17
4.13077,17
4.13179,17
4.13241,17
4.13365,17
4.1351,17
4.14341,17
4.14467,17
4.15578,17
4.16389,17
4.17221,17
4.17285,17
4.17328,17
4.18075,17
4.17436,17
4.175,17
4.18291,17
4.18356,17
4.19147,17
4.19213,17
4.20026,17
4.20114,17
4.20158,17
4.2018,17
4.2018,17
4.2018,17
4.20545,17
4.20612,17
4.20634,17
4.20656,17
4.19998,17
4.20021,17
4.20088,17
4.20178,17
4.19521,17
4.19589,17
4.18932,17
4.18579,17
4.18601,17
4.17969,17
4.17992,17
4.17992,17
4.17992,17
4.18739,17
4.18808,17
4.18177,17
4.18246,17
4.18339,17
4.18479,17
4.17944,17
4.18063,17
4.17856,17
4.17952,17
4.17397,17
4.17494,17
4.17566,17
4.17639,17
4.17712,17
4.17761,17
4.17112,17
4.17161,17
4.1726,17
4.17334,17
4.17409,17
4.17458,17
4.17458,17
4.17483,17
4.17533,17
4.17658,17
4.18134,17
4.1826,17
4.18336,17
4.18361,17
4.17717,17
4.17793,17
4.17518,17
4.17595,17
4.17621,17
4.17647,17
4.17003,17
4.1738,17
4.17106,17
4.16411,17
4.16789,17
4.16815,17
4.16867,17
4.16173,17
4.16173,17
4.16095,17
4.16017,17
4.16017,17
4.15323,17
4.15271,17
4.15194,17
4.15116,17
4.15065,17
4.15759,17
4.15708,17
4.15631,17
4.15554,17
4.16224,17
4.16199,17
4.16199,17
4.16122,17
4.15996,17
4.16591,17
4.16516,17
4.16441,17
4.16341,17
4.16167,17
4.1597,17
4.15799,17
4.15302,17
4.15181,17
4.15783,17
4.15687,17
4.15615,17
4.15568,17
4.1552,17
4.15425,17
4.16007,17
4.15913,17
4.15796,17
4.1568,17
4.15611,17
4.15869,17
4.15777,17
4.15403,17
4.16036,17
4.15289,17
4.15221,17
4.15175,17
4.15153,17
4.1513,17
4.14361,17
4.14316,17
4.14271,17
4.14927,17
4.14882,17
4.14838,17
4.15473,17
4.15384,17
4.15273,17
4.15251,17
4.15888,17
4.158,17
4.15692,17
4.15605,17
4.15497,17
4.1539,17
4.15945,17
4.15442,17
4.15295,17
4.15149,17
4.15046,17
4.14902,17
4.13787,17
4.13706,17
4.13604,17
4.13484,17
4.13364,17
4.13244,17
4.13126,17
4.13009,17
4.12911,17
4.12815,17
4.1268,17
4.12528,17
4.12396,17
4.12284,17
4.11864,17
4.11753,17
4.11661,17
4.11552,17
4.11462,17
4.11012,17
4.11212,17
4.11089,17
4.10967,17
4.10555,17
4.10486,17
4.10401,17
4.10316,17
4.09504,17
4.09747,17
4.09321,17
4.09189,17
4.09059,17
4.08931,17
4.08835,17
4.08741,17
4.08647,17
4.08554,17
4.08462,17
4.07674,17
4.07273,17
4.07213,17
4.07169,17
4.07154,17
4.06396,17
4.06337,17
4.06293,17
4.06249,17
4.0622,17
4.06531,17
4.06502,17
4.06502,17
4.06502,17
4.06531,17
4.06516,17
4.06502,17
4.06133,17
4.06104,17
4.05738,17
4.05696,17
4.05753,17
4.05767,17
4.0581,17
4.06568,17
4.06582,17
4.06876,17
4.06876,17
4.06833,17
4.06804,17
4.06439,17
4.06396,17
4.0634,17
4.06606,17
4.06579,17
4.06537,17
4.06146,17
4.06077,17
4.06725,17
4.06712,17
4.06725,17
4.06685,17
4.06645,17
4.06566,17
4.06487,17
4.06745,17
4.06681,17
4.06617,17
4.06567,17
4.06542,17
4.06504,17
4.06492,17
4.05763,17
4.05739,17
4.06052,17
4.06065,17
4.06077,17
4.05776,17
4.05788,17
4.05826,17
4.05863,17
4.06642,17
4.06693,17
4.06745,17
4.06784,17
4.06822,17
4.06875,17
4.07253,17
4.08074,17
4.08154,17
4.0825,17
4.09144,17
4.09285,17
4.09385,17
4.09848,17
4.09921,17
4.10009,17
4.10113,17
4.10932,17
4.11038,17
4.11813,17
4.12634,17
4.13079,17
4.1322,17
4.13332,17
4.13412,17
4.13509,17
4.12911,17
4.1306,17
4.13228,17
4.13011,17
4.13183,17
4.13323,17
4.13464,17
4.13661,17
4.13133,17
4.13317,17
4.13466,17
4.13635,17
4.13768,17
4.13176,17
4.13292,17
4.12702,17
4.12839,17
4.12997,17
4.12411,17
4.12532,17
4.12674,17
4.12154,17
4.1234,17
4.1255,17
4.12783,17
4.12954,17
4.13388,17
4.13518,17
4.13627,17
4.14087,17
4.13519,17
4.13607,17
4.13696,17
4.13808,17
4.13921,17
4.14057,17
4.14193,17
4.14354,17
4.15261,17
4.15447,17
4.15635,17
4.15824,17
4.1676,17
4.16952,17
4.17146,17
4.1734,17
4.16815,17
4.17013,17
4.16541,17
4.17463,17
4.17717,17
4.17895,17
4.18049,17
4.1823,17
4.18386,17
4.18621,17
4.19238,17
4.19504,17
4.19772,17
4.20015,17
4.2026,17
4.20479,17
4.19709,17
4.19932,17
4.20156,17
4.19973,17
4.20142,17
4.20341,17
4.20427,17
4.20307,17
4.20509,17
4.20711,17
4.20915,17
4.2112,17
4.21646,17
4.21883,17
4.22031,17
4.22091,17
4.2221,17
4.2239,17
4.23076,17
4.23226,17
4.23347,17
4.23819,17
4.23971,17
4.24153,17
4.24398,17
4.24644,17
4.2486,17
4.2514,17
4.25358,17
4.24927,17
4.25471,17
4.25661,17
4.25916,17
4.26173,17
4.26398,17
4.2656,17
4.27401,17
4.27629,17
4.27825,17
4.28054,17
4.28285,17
4.27871,17
4.28038,17
4.27884,17
4.28018,17
4.28186,17
4.28388,17
4.29234,17
4.29756,17
4.29607,17
4.29743,17
4.3059,17
4.30692,17
4.31471,17
4.31574,17
4.31642,17
4.31745,17
4.32524,17
4.3249,17
4.32244,17
4.32244,17
4.32244,17
4.32209,17
4.32141,17
4.32037,17
4.319,17
4.31798,17
4.31729,17
4.31661,17
4.31958,17
4.31856,17
4.31687,17
4.3145,17
4.31282,17
4.31114,17
4.30637,17
4.3115,17
4.31017,17
4.30851,17
4.29873,17
4.29708,17
4.28863,17
4.28456,17
4.28423,17
4.29138,17
4.29203,17
4.28963,17
4.29679,17
4.29744,17
4.2981,17
4.29909,17
4.29876,17
4.2981,17
4.29029,17
4.28963,17
4.28865,17
4.28767,17
4.28669,17
4.27725,17
4.27869,17
4.27057,17
4.26863,17
4.26799,17
4.27108,17
4.26458,17
4.2649,17
4.26522,17
4.27205,17
4.27237,17
4.27141,17
4.27076,17
4.27631,17
4.27567,17
4.27503,17
4.26788,17
4.2682,17
4.27599,17
4.26916,17
4.26948,17
4.26948,17
4.27663,17
4.27631,17
4.27663,17
4.27535,17
4.27471,17
4.27376,17
4.27312,17
4.27248,17
4.27217,17
4.26095,17
4.26,17
4.25221,17
4.25126,17
4.25094,17
4.25063,17
4.24968,17
4.2422,17
4.24126,17
4.24032,17
4.23938,17
4.23566,17
4.24189,17
4.24127,17
4.23972,17
4.23161,17
4.23006,17
4.22914,17
4.22852,17
4.23603,17
4.2336,17
4.23117,17
4.22906,17
4.22756,17
4.22637,17
4.22458,17
4.22251,17
4.22734,17
4.2247,17
4.22208,17
4.22006,17
4.21776,17
4.22211,17
4.21956,17
4.20982,17
4.2073,17
4.20481,17
4.20205,17
4.19986,17
4.19796,17
4.19607,17
4.19419,17
4.19258,17
4.19414,17
4.19229,17
4.18376,17
4.18166,17
4.17984,17
4.17777,17
4.17623,17
4.18116,17
4.17914,17
4.18083,17
4.17933,17
4.17783,17
4.17635,17
4.17487,17
4.17365,17
4.17243,17
4.17122,17
4.1705,17
4.1623,17
4.16506,17
4.16458,17
4.16482,17
4.15759,17
4.15711,17
4.15036,17
4.1506,17
4.15132,17
4.15205,17
4.15302,17
4.14676,17
4.14725,17
4.14774,17
4.14798,17
4.14823,17
4.15545,17
4.1557,17
4.15594,17
4.16194,17
4.16145,17
4.16194,17
4.17014,17
4.17137,17
4.1726,17
4.16686,17
4.16761,17
4.16861,17
4.16986,17
4.17087,17
4.17264,17
4.18112,17
4.18291,17
4.18445,17
4.18951,17
4.19132,17
4.20035,17
4.20245,17
4.20457,17
4.2067,17
4.21604,17
4.21765,17
4.21928,17
4.22756,17
4.2257,17
4.22707,17
4.22845,17
4.22927,17
4.23702,17
4.23785,17
4.24189,17
4.24217,17
4.24245,17
4.24273,17
4.24328,17
4.24727,17
4.24783,17
4.24839,17
4.24923,17
4.24923,17
4.24923,17
4.24315,17
4.24428,17
4.24626,17
4.24881,17
4.25772,17
4.25656,17
4.25829,17
4.26752,17
4.26985,17
4.27249,17
4.27366,17
4.27485,17
4.27603,17
4.27752,17
4.27871,17
4.28306,17
4.28396,17
4.28486,17
4.28606,17
4.28757,17
4.28252,17
4.27566,17
4.26941,17
4.27094,17
4.27279,17
4.26748,17
4.27284,17
4.27502,17
4.27721,17
4.28004,17
4.2861,17
4.28832,17
4.29673,17
4.29929,17
4.30251,17
4.30897,17
4.31902,17
4.32131,17
4.32394,17
4.31981,17
4.3228,17
4.32514,17
4.32749,17
4.33019,17
4.3329,17
4.33562,17
4.33802,17
4.33264,17
4.34249,17
4.33852,17
4.34096,17
4.34376,17
4.34056,17
4.34303,17
4.33917,17
4.34131,17
4.34734,17
4.35022,17
4.35275,17
4.35492,17
4.35711,17
4.3593,17
4.35078,17
4.34726,17
4.34726,17
4.34398,17
4.34253,17
4.34216,17
4.34289,17
4.33655,17
4.33691,17
4.33655,17
4.33268,17
4.33232,17
4.33939,17
4.33975,17
4.34084,17
4.34194,17
4.34376,17
4.34522,17
4.34706,17
4.34779,17
4.34926,17
4.34653,17
4.35029,17
4.34919,17
4.34212,17
4.34285,17
4.34359,17
4.34432,17
4.34432,17
4.34432,17
4.34469,17
4.34616,17
4.35323,17
4.35434,17
4.35581,17
4.35766,17
4.35952,17
4.36138,17
4.36287,17
4.36437,17
4.36474,17
4.36933,17
4.37008,17
4.37158,17
4.37,17
4.37932,17
4.38197,17
4.37911,17
4.3795,17
4.38335,17
4.38683,17
4.38692,17
4.38926,17
4.392,17
4.38811,17
4.39166,17
4.39404,17
4.39384,17
4.39623,17
4.39943,17
